ch0,ch1,ch2
0.0552889,0.105944,-0.0366704
-0.0214654,0.599349,0.121952
0.0618726,-0.147942,0.405631
-0.0258464,0.0813603,-0.221388
0.0116101,-1.3881,0.0434169
0.47103,0.402938,-0.908205
-0.211556,-0.228447,0.506256
0.0806715,0.156241,0.399974
-0.924974,-0.0787134,0.191512
0.431628,0.05269,-0.321636
-0.203746,-0.0534254,-0.760811
0.0876249,0.630225,0.100743
-0.0396269,-0.694467,0.593633
-0.0461239,0.349619,-0.622514
0.0313883,-0.176532,0.551741
-0.0144205,0.0891001,-0.265201
1.87198,-0.0884326,0.130038
-0.872315,0.0595223,-0.0480469
0.395502,-0.0244266,-0.0503233
-0.200772,0.013143,0.0715464
0.129398,-0.00655574,-0.456127
-0.128175,0.00337916,0.22904
0.0578388,0.231589,-0.0704695
-0.0260393,-0.111466,0.0278091
0.0189413,1.08113,-0.0999987
-0.67216,-0.549229,0.643811
0.322126,0.619527,-0.551328
-0.145137,-0.311139,1.01299
0.231548,0.151566,-0.663926
-0.154619,0.0349453,0.316826
0.0695163,0.0126649,-0.11798
-0.119914,0.00691373,0.0554223
-0.00603492,0.0983596,0.122623
0.0275288,-1.14267,0.0602024
0.00309152,0.389093,-0.677244
-0.00167052,0.414815,0.65212
0.00103739,-0.447082,0.160035
