ch0,ch1,ch2
-0.00407675,-0.0688747,-0.669259
-0.106989,-0.120883,0.35677
-0.0362416,-0.444092,-0.118007
-0.0056434,-0.511496,-0.311676
0.151097,-0.238544,-0.222945
0.075606,-0.175246,0.426548
0.0323064,-0.0501264,-0.162966
0.00240792,-0.0304069,0.126042
0.000933082,-0.0156599,-0.820624
-0.0291063,-0.053983,0.410388
0.0620624,-0.0258533,-0.21916
-0.167334,2.08683,0.0591097
-0.0567082,1.0302,0.65026
0.751792,0.719099,0.0458883
0.249521,0.368523,-1.73461
0.0845697,0.141519,1.3711
-0.0128365,0.0961038,-0.30285
0.0592699,0.0499455,0.262197
0.0176916,0.0646394,-0.0846085
0.00599018,-0.0258923,0.159727
-2.28672,-0.0807157,0.213824
-0.774512,-0.0386894,-0.135378
-0.258013,-0.0190484,-0.547253
-0.0164514,-0.0132483,-0.42643
0.0178108,-1.12883,0.152897
-1.00834,-0.498835,-0.605566
-0.341746,1.57554,-0.260112
-0.482625,1.10906,-0.190764
-0.152826,0.546497,0.273359
-0.0136232,0.281374,-0.326478
-0.0114306,0.144892,0.249986
0.332702,-0.0742933,-0.0351649
0.117283,0.110065,-0.122852
-0.607103,0.0566965,0.347421
-0.204965,0.159948,0.453953
-0.0680468,0.0807174,-0.646939
-0.0228275,-0.00076817,-0.0675599
-0.0298158,-0.0399467,0.0577178
-0.112194,-0.0208301,-0.102568
0.190252,-0.590577,-0.105801
0.0633669,-0.840275,-0.376734
-0.480911,-0.357676,0.0909432
-0.0473455,-0.199144,-0.260524
0.161969,-0.105143,-0.452034
-0.0443548,-0.0169396,0.125431
1.87143,-0.0228372,0.0831691
0.54293,-0.0630762,-1.8359
0.183651,-0.0323367,1.70124
0.721756,-0.0260705,0.115675
