ch0,ch1,ch2
-0.114213,-0.00554901,0.0858097
0.057003,-0.370603,-0.0588581
0.231212,-0.101691,-0.127725
1.74719,0.0364308,-0.0976578
-0.975701,0.0102182,-0.4269
0.654051,-0.014987,-0.787908
-0.354898,0.0192748,0.25364
0.203253,0.0536862,-0.43121
-0.294026,0.00813154,-0.203637
0.0723067,1.98142,-0.41701
0.226265,0.751268,0.0907219
-0.124078,0.547098,0.281581
0.0536806,0.163578,0.233046
0.520667,0.0534192,0.0877676
-0.113848,-0.0726194,0.0151417
0.100149,-0.022101,-0.234445
-0.143533,-0.00626782,-1.1194
0.0789021,0.0323028,-0.585875
0.260106,-0.00215624,-0.203844
-0.938183,-0.0561752,-0.736549
0.135844,0.142384,-0.344727
-0.123012,0.040749,0.242219
0.155987,0.0963744,0.0718363
-0.0845501,0.0276319,0.136947
0.0566201,-0.0126368,0.0110078
-0.030375,-0.00360117,0.032348
0.0168157,-1.40105,-0.0144171
0.160183,-0.305881,-0.599771
4.41691,-0.0693921,-0.410967
-2.41778,0.139705,-0.291144
1.5484,0.0389474,0.195908
-0.858881,0.767629,0.410019
0.871888,0.400595,0.341397
-0.479177,-0.397818,0.409767
0.264077,-0.641062,0.229574
-0.153906,-0.180843,0.217177
0.0437195,-0.302877,0.00923637
-0.0386124,-0.0865741,-0.053085
-0.0647345,-0.0251262,0.391603
-0.167101,-0.00987938,0.188602
0.710738,0.329352,0.132637
-0.381401,0.112497,0.248417
0.30689,0.0583881,-0.339253
-0.155096,0.0180267,0.0456533
-0.186626,2.5703,0.141603
0.102601,0.961524,0.118143
-0.121703,0.243295,0.472803
0.0189911,0.0871299,0.244817
-0.0105362,-0.0129388,0.106481
0.00635638,-0.00412672,0.0296231
-0.00337639,-0.00122241,0.109408
0.00212503,-0.255355,0.33348
-0.00319718,-0.689578,0.064089
0.00176619,-0.36736,-0.232188
0.196342,-0.0881797,-0.222677
0.935884,-2.10459,-0.220255
-0.37194,-0.577908,-0.541355
0.203573,-1.09057,-0.841451
-0.105348,-0.35858,-0.604909
0.148473,-0.116963,-1.02272
0.0222367,0.00659898,-0.475574
0.17346,0.00188054,-0.287876
0.0986688,-0.126947,-0.144106
-0.0470484,-0.0558478,-0.193263
0.0240023,-0.0144192,0.104949
