ch0,ch1,ch2
0.0509106,-0.161425,0.0222813
0.0422489,-1.04956,0.10554
0.0270497,0.181017,0.696943
-1.28299,-0.00130279,0.416041
-0.690471,0.106709,0.152493
-0.300486,-0.0205663,-0.74546
-0.166319,0.163417,-0.896843
-0.351259,-0.0284496,-0.654088
-0.395777,-0.0596405,-0.394245
-2.72485,-0.0548014,-1.05089
-1.33816,0.00997901,-0.679361
-0.877815,-0.788879,-2.30971
-0.463992,-0.250573,-1.42671
0.0952929,-0.0690454,-1.08437
0.0501927,-0.0420311,-0.771474
0.0274421,-1.56116,-0.401313
-0.0419374,0.269545,1.62766
-0.192384,-0.0559806,0.904465
-0.102401,-0.117398,0.457853
-0.297382,0.0286118,-0.0619575
-0.157162,0.163008,0.0515533
-0.08305,-0.0880154,-0.0676098
0.00346671,0.0154965,-0.0761337
-0.00352461,-0.663316,-0.0815095
0.145369,-0.0253191,0.438046
0.132495,0.00261858,0.215521
-0.212232,-0.0179175,0.000264911
2.55162,-0.131115,-0.0836287
1.16993,0.0263498,-0.0971211
0.515289,-0.00636155,-1.79765
-0.627573,0.000326001,-1.52779
-0.144984,0.160366,-1.11854
-0.0788049,-0.0257832,-0.833793
-0.105751,0.00441617,-0.0491579
-0.264194,1.22919,-0.112318
-0.341878,-0.369618,1.46907
-0.175612,2.3178,0.503472
-0.123423,-0.400088,1.92761
-0.116332,0.0687825,1.00566
-0.0614794,-0.0089838,0.421635
-0.287857,0.02645,0.0468655
-0.151354,-0.00795218,-0.00181955
-0.0731506,0.615669,-0.285234
-0.0373267,-0.106204,2.65483
-0.0153086,-0.13123,1.32685
-0.648281,0.0225831,0.923736
-0.346886,0.000946156,0.438414
-0.190883,-0.027634,-0.24675
-0.0880085,0.206711,-0.334076
-0.106661,-0.0420186,-1.20284
-0.0356095,0.00518253,-0.668063
-0.0204716,0.294877,-0.36576
-0.0097429,0.280327,0.0222921
0.0736333,-0.217695,0.349301
0.448145,0.0337896,0.289276
0.239405,-0.0315598,0.12785
0.125976,-0.179742,-0.270787
0.0665276,0.0256586,-1.12289
0.0523246,0.0632869,-0.569727
0.0227515,-0.0107628,-0.265838
-0.451642,0.136464,0.0181399
-0.168806,-0.137222,0.0535135
-0.298568,0.023353,-0.195263
-0.480682,0.00199086,-0.80868
-0.243298,0.37547,-0.578584
-0.0712933,-0.0492825,-0.324683
-0.557247,0.0102345,-0.263029
-0.00245919,0.015459,-0.0388318
-0.00310208,-0.0173548,-0.21441
