ch0,ch1,ch2
0.102752,0.28681,0.142313
-0.0416588,-0.157107,0.382786
0.120155,0.0322807,-0.00829876
-0.0541771,-0.00936359,-0.735804
-0.0723374,0.0108472,0.129006
0.0327804,0.00219926,-0.219788
-0.00640578,-0.00359223,-0.0549541
0.000743448,-0.0042859,0.00166467
-0.00109216,-0.000619598,0.0133582
0.0289293,0.0460304,0.0370542
0.141118,-0.07494,0.0446841
-0.0667457,-0.241707,0.233029
-0.0703972,-0.191554,0.0841631
0.540198,0.230521,-0.0890418
-0.167807,-0.164492,0.172286
0.075649,0.126912,0.305424
-0.0344009,-0.0636422,-0.207286
0.112754,-2.00669,0.102905
0.0802203,1.00142,-0.0392778
-0.0260977,-0.805656,0.0738645
0.0117672,0.442889,0.0405068
-0.101937,-0.267155,-0.0669665
0.327931,0.132169,0.0254247
0.225954,0.0401994,-0.0798195
-1.56975,-0.0515822,0.267547
1.00507,0.137283,0.087309
-0.383567,-0.176394,-0.759668
0.149906,-0.593542,0.813987
-0.304804,0.375182,-0.474811
0.140587,-0.103124,0.81078
-0.0641097,0.0135082,-0.431787
-0.276957,-0.0798681,0.226273
-2.03042,0.0682168,-0.106545
0.914138,0.0685936,-0.197255
-0.410671,-0.100675,-0.85417
0.186608,0.0747692,0.78299
-0.0905954,-0.145682,-0.473338
0.046788,0.0934611,0.128369
-0.622947,-0.0427506,-0.140422
0.18683,0.0789174,0.145143
-0.023734,-1.83859,-0.446464
-0.0459933,0.933384,0.233982
0.797301,-0.500387,-0.0395284
0.231885,0.441985,0.127502
-0.107805,-0.124762,0.312584
0.00427594,0.0680684,-0.820282
0.190536,0.184239,0.113816
