ch0,ch1,ch2
-0.0751048,-1.1824,-0.16135
-0.305057,0.696365,-0.107632
-0.140933,-0.664899,-0.0207067
-0.0863818,0.0865357,-0.611514
-0.00501652,-0.207479,0.0882237
0.00139577,-0.211661,-0.128311
0.000860299,-0.022129,-0.101143
-0.392678,-0.100273,-0.361887
-0.221436,-0.0644426,-0.997987
0.283184,-0.0977634,-0.0167976
0.17151,-0.0719991,-0.20144
0.243053,-0.187261,0.210168
0.153262,-0.0107587,-0.156586
0.0140606,0.337055,-0.124412
0.00869032,-0.389295,-0.0982523
0.188883,0.132608,-0.103193
-0.00599425,-0.212928,-0.102528
-0.00570224,0.00170848,-0.0992027
0.0183159,-0.150547,0.597493
0.01254,0.174399,-0.187126
0.00769364,-0.285852,-0.0910069
0.00499781,-0.496208,0.0211289
-0.1207,0.23119,-0.119559
0.0449467,-0.312907,-0.0987107
0.0402409,0.0771157,-0.223886
0.00460791,0.688444,-0.0856902
-1.03619,0.0740926,-0.104874
-0.940352,-0.129656,-0.113047
-0.578531,-0.0234794,-0.0331272
-0.346206,0.33577,0.75729
-0.212331,-0.361181,-0.534732
1.01361,0.115576,0.879792
0.841883,-0.174486,-0.18205
0.50796,-0.0514958,-0.0819509
-0.062742,-0.0820746,-0.0626291
0.011546,0.208619,-0.014184
0.00109475,-0.437178,-0.485664
0.220607,0.165936,-0.0528889
0.149751,0.0293958,-0.112228
0.0817391,-0.16887,-0.0984644
-0.695127,0.0207994,-0.101737
-0.425777,-0.100634,-0.0826659
-0.269123,-0.0146704,0.117467
-0.167107,-0.109636,-0.121243
-0.744031,-0.0679003,-0.395772
-0.454705,0.117586,-0.289375
-0.274219,-0.221922,0.0978083
-0.182451,-0.0191414,-0.115171
-0.0448658,-0.146043,-0.00674476
-0.281884,-0.0534171,-0.110702
-0.333059,-0.318479,-0.0522
-0.206864,0.0902442,-0.105857
-0.15529,-0.162632,-0.117205
4.02857,-0.0294068,-0.445687
2.46756,0.294825,-0.0331501
1.60671,-0.0973011,0.0142249
0.655689,0.122516,-0.272541
-1.76394,-0.222633,-0.166018
-1.08083,0.757507,-0.07007
-0.713248,-0.618675,-0.0428501
-0.488015,0.0985082,-0.0479614
-0.503497,-0.28805,-0.853241
-0.122086,0.0776157,0.0133857
-0.0687685,-0.0877664,-0.099962
-0.0898374,-0.0711349,-0.10924
-0.07275,0.142734,-0.103308
0.455842,-0.198899,-0.0411329
0.763822,-0.191271,0.157907
-0.471137,0.169529,-0.146845
-0.28818,0.0032275,-0.0413724
-0.2181,0.442941,-3.97882
-0.133598,-0.498151,0.433469
-0.0517121,0.212402,-0.975426
-0.173618,-0.296208,0.0229113
-0.104772,0.0659713,-0.181522
-0.179887,-0.191921,-0.0791199
-0.0178245,-0.015495,-0.352649
0.07888,-0.152224,0.249191
-0.186839,0.0148092,-0.0263745
-0.10866,-0.156483,-0.110657
-0.0528154,-0.0457403,-0.0994757
-0.0323659,-0.107369,-0.81254
-0.0138107,-0.102386,0.00114237
0.0278543,-0.0851166,-2.35306
0.00283982,-0.0883956,0.158446
-0.0752808,-0.0729781,-0.179898
-0.073503,-0.449975,-0.226672
-0.109585,0.223957,-0.0868645
-0.182232,1.2e-05,-0.10553
-0.141922,-0.146815,-0.137597
-0.0856477,-0.0508507,0.28134
-0.551505,-0.111988,-0.209484
-0.337805,0.184449,-0.104758
-0.207046,-0.506486,0.863408
-0.598469,0.220288,-0.225937
-0.229531,-1.57186,-0.070915
0.011603,1.21858,0.411588
0.0377587,-0.433257,-0.134462
0.0348029,0.169764,-0.143017
0.0300568,-0.270281,-0.0154223
-0.317785,0.0297529,-0.114489
-0.121934,2.52945,0.0436325
0.138755,-1.84996,-0.345058
0.0460329,1.11223,0.848124
0.0281793,-0.974234,-0.234627
-0.894607,0.554805,-0.0633501
-0.547898,-0.494422,-0.108504
