ch0,ch1,ch2
0.0133063,-0.00586175,0.270417
0.0253813,-0.646349,-0.164652
0.00962089,-0.144568,0.0762649
0.00345954,-0.495376,-0.0613589
0.000159918,-0.230904,0.0116599
2.33e-05,-0.41761,-0.0459358
0.0287374,-0.285127,0.0129918
0.0131471,-0.379623,-0.0163473
-0.286613,-0.232837,-0.341061
-0.0329676,-0.315815,0.199757
0.203796,-0.364759,-0.295408
0.0963745,-0.311209,0.0876663
0.0149175,-0.348245,1.02484
-0.560725,-0.295887,-1.22917
-0.0624439,-0.268498,0.394688
0.0179378,-0.393381,-0.591059
0.293578,-0.305944,0.283476
-0.0378373,-0.340219,-0.124274
-0.0067029,-0.327265,-0.212255
-0.0148067,-0.456008,-0.0802586
-0.00398465,-0.345739,0.0572819
-0.478019,-0.342181,0.654928
-0.0794648,-0.274314,-0.254923
-0.0191595,-0.409637,-0.311775
-0.00789284,-0.298466,0.0376478
0.371548,-0.416814,-0.0527972
0.030334,-0.23282,-0.709548
-0.00419787,-1.14748,-0.000717261
0.127706,0.228937,-0.478146
0.00125616,-0.764005,0.284459
0.157675,-0.0417852,-0.414656
0.030901,-0.543648,0.224698
-0.0197321,-2.71767,0.0195501
-0.0373706,1.47601,-0.043717
-0.00525623,-1.58429,-0.151971
-0.00160802,0.922151,0.0180696
-0.000179317,-1.18376,-0.0102079
-0.0190425,0.330694,-0.160001
0.0150666,-0.797423,0.0491024
-0.0278304,0.378259,0.0379922
-0.01462,-1.06488,-0.00281489
-0.00283613,0.170624,0.137893
-0.19276,-0.771441,-0.382843
-0.0315454,0.0426224,0.0553099
-0.00562967,-0.608914,-0.177419
-0.292455,0.274145,0.0311106
-0.594437,-0.74961,0.0452637
0.0837705,0.0473759,-0.461334
0.00999911,-0.61291,0.0270568
0.00106916,-0.185101,0.0487809
-0.0258775,-1.23195,0.0139351
0.349961,0.288759,-0.00904328
0.0499102,-0.756574,-0.404778
-0.542897,-0.0538414,-0.43913
-0.0695155,-0.596173,0.174885
-0.102148,-0.158741,-0.506028
-0.00820872,-0.569188,0.675393
-0.00152818,-0.177083,-0.30148
0.184076,-0.457182,-0.167349
0.0358128,-0.251358,0.206234
-0.000561766,-0.772355,-0.22064
0.262466,-0.0319772,0.0420479
1.91254,-0.47327,0.0148321
0.26348,0.528716,-0.518936
0.156094,-0.952258,-1.5793
0.0273905,0.121719,0.570951
0.0121527,-0.618676,-0.61175
-0.180525,-0.151515,0.00458997
-0.115632,1.51436,-0.248881
0.249161,-1.45975,-0.282255
0.0366142,0.800336,-0.0149034
-0.00919068,-1.13811,-0.218595
0.548837,0.229143,-0.101861
0.252355,-0.745415,0.000228582
0.0743427,-0.0379168,-0.451559
-0.077646,-0.552754,-1.11037
-0.011316,-0.15509,0.287583
0.30183,-0.482993,-0.159221
-0.751212,-0.269468,-0.563129
-0.489366,-0.0761177,0.0703062
-0.119655,-0.459038,-0.643508
0.0709277,-0.168174,-0.196763
0.0115347,-0.460803,-0.0243502
0.0118228,-0.276317,-0.0490067
0.00247279,-0.386046,0.00241209
0.000478579,-1.70865,-0.0144512
0.169497,0.718476,-0.198036
4.52967,-1.06228,0.0674141
0.670388,1.01502,-0.161797
0.317011,-1.17282,-3.82579
0.0384928,1.03231,0.704233
0.40536,-1.12766,-0.19871
0.0591869,-0.249941,-0.20472
0.00929354,-0.931384,0.255757
-0.00738462,0.0782385,0.0245331
-0.0419606,-0.887717,0.0771247
-0.0206944,0.0457931,-0.0318165
-0.0889761,-0.613817,0.446685
-0.215653,-0.148242,-0.164781
0.587452,-0.130874,-0.000296369
0.094914,-0.372696,-0.196888
0.111061,-0.2891,-0.643961
0.0297907,-0.372094,0.152514
-0.267543,2.24695,0.1012
-0.0389809,-1.9177,-0.295005
-0.0709833,0.74241,-0.125399
-0.0582556,-1.08602,-0.0251897
-0.00858652,0.148754,-0.147676
-0.000686863,-0.686592,-0.0074359
1.77e-05,-0.0964908,0.0878932
0.000271571,-0.768045,0.255921
-0.00198944,-0.65575,-0.0741495
-0.000281273,-0.289066,0.023911
0.197272,-0.360578,0.0239741
1.07257,-2.39479,-0.0860567
0.298839,1.43477,-0.134476
0.0426648,-2.49419,-0.857603
0.0127763,1.13239,0.0325957
0.0924242,-1.39532,-0.551459
0.117324,0.44631,0.17894
0.202782,-0.892244,-0.136695
0.223575,-0.0668356,-0.0518726
0.0397742,-0.539181,-0.14965
0.00393571,-0.198557,0.125383
