ch0,ch1,ch2
0.678137,-0.00974963,0.348991
0.112591,-1.03733,0.0864729
0.0445571,0.0329844,0.351184
0.356436,-1.25878,0.173939
0.0912519,-0.130705,0.0759102
1.14764,-0.139431,0.196917
2.25538,-0.915229,0.10791
0.562544,-0.629078,0.210619
0.146134,-0.421357,0.158785
0.0384181,-0.0797893,0.0683321
-0.396689,0.152511,0.0393906
3.42175,-2.20665,0.0141278
1.08715,0.587788,-0.200021
0.120843,-0.406414,1.97897
-1.67511,-0.682583,1.2816
-0.666113,1.03047,0.384697
-0.155637,0.321714,-0.418958
0.13936,0.104688,-0.452589
0.0390891,-0.143638,-0.216325
0.0100414,-0.016688,0.00832697
0.0142682,-0.00328571,0.422167
0.00259515,-0.534505,0.121812
-0.355545,0.0787696,0.0439545
-0.633778,0.306011,0.0171443
-0.161636,0.385348,-0.120213
-0.0799657,0.0990347,-0.313292
-0.0498301,0.214748,-0.176703
0.0201725,0.0374542,-0.0989796
-0.0018103,-0.129301,-0.072738
-9.13e-06,-0.580086,0.0803104
-4.65709,0.11132,0.560402
-1.20334,-0.490278,-0.181636
-0.193313,0.832117,0.485389
-0.0459315,0.12403,-0.3524
-0.0096612,0.0457098,0.19152
-0.00234829,0.0019284,0.0344274
0.00445533,-0.322012,0.426672
0.109277,-0.521691,-0.0408331
-0.124585,0.397301,-0.136275
-0.0308271,-0.00286286,-0.0149738
-0.00759912,0.0301796,0.173888
0.0025921,0.286035,0.0344772
0.47175,-0.0277618,-0.0666505
0.0565215,-0.597325,-0.135661
-0.0877999,0.00832719,0.199449
0.660233,0.0836101,0.0425964
0.0937654,-0.608333,-0.079338
0.0240794,0.216493,2.92672
-0.0434166,-0.0546281,0.930537
-0.039262,0.0500218,0.23547
0.12264,-0.0140684,1.05212
0.0310468,-0.210168,0.296082
0.0570758,0.0119357,0.152347
0.00113349,-0.0844556,0.0900134
0.774454,0.460627,0.133576
0.198463,-0.630771,-0.446442
0.0767125,-0.0727991,0.523657
-0.00778117,-0.0184943,0.302265
-0.0113441,-0.00299703,0.309424
0.857172,0.0168974,-0.113938
0.225136,-0.697341,-0.0433356
0.0574653,-0.125368,0.389121
0.194294,-1.62354,0.209227
0.049319,0.0399738,0.207134
0.0786431,-0.0518429,0.35963
-0.00180169,-0.0213166,0.121505
-0.000141628,0.382165,0.402919
0.01215,-1.17971,0.122921
-0.00800323,0.991245,0.0369254
-0.0286037,0.192114,-0.536922
0.535216,-0.000172037,-0.165923
0.376267,-0.4463,0.461041
-0.173948,-0.290815,0.408452
0.947409,0.208015,0.315838
0.242618,-0.801878,1.13514
0.0608638,0.390273,0.77057
-0.153125,-0.24007,0.35901
-0.00931062,0.178151,-0.271864
0.12606,0.0452449,-0.170065
0.0322806,-0.0395836,-0.0561174
0.0401319,-0.0203906,0.0500911
-0.360831,-0.570086,0.953057
-0.0912117,1.22703,0.234791
