ch0,ch1,ch2
-0.0472093,0.0419681,-0.0132939
-0.0204811,0.0248548,0.012744
-0.0254723,0.0215191,-0.120619
-0.00942617,-0.0915584,-0.150893
-0.00450687,-0.0322482,-0.150341
-0.155776,-0.163875,1.0581
-0.0791085,0.130147,0.219001
0.448684,-0.00972349,-0.0602661
0.0515463,0.716804,-0.43587
0.0164134,-0.264529,0.0421516
0.00453889,-0.22323,-0.113729
-0.0302156,0.213168,-0.160287
-0.0132444,-0.956739,-0.159117
-0.00209045,0.211005,-0.15678
0.0305028,-0.0445012,-0.157225
0.0246065,-0.0140153,-0.160949
0.0102696,-0.0222817,-0.151681
0.0128958,-0.00310472,-0.153905
0.00674422,-0.0096016,0.0455416
0.00281473,0.0325056,-0.135124
0.267834,-0.00821736,0.298632
0.0472093,0.0751079,-0.0648861
-0.010532,-0.0572051,-0.133892
-0.176886,0.0267049,-0.039086
-0.0661022,0.128063,-0.19557
2.25073,0.0144966,-0.15268
0.905788,-0.765798,-0.0949212
0.426313,-0.381128,0.0596899
0.200743,-0.175282,-0.196297
0.078859,-0.115026,-0.84414
0.0339379,0.398891,0.0280042
0.0141796,-0.107259,-0.12319
0.0181001,0.00727178,-0.151295
0.00829948,0.01628,-0.159261
0.2307,0.0277794,-0.201262
0.0971366,-0.182851,-0.0840809
0.160931,-0.0289097,-0.211961
-0.146504,0.133807,-0.37253
0.105361,0.0671556,-0.533487
-0.261475,-0.0966969,-1.89371
-0.204216,0.225844,-0.515774
-0.0262939,0.0196759,-0.23712
-0.116579,-0.0692245,0.0976233
-0.0486274,-0.276235,0.0197199
-0.0136518,-0.184593,-0.119562
0.147313,0.0757922,-0.181122
0.0858671,-0.183032,0.315949
0.0425129,0.0133125,-0.0596208
0.00919857,-0.0406366,-0.125956
0.00395544,0.00170419,-0.926167
-0.027772,-0.0493769,-0.273899
0.0603384,0.0343806,-0.180644
-0.16319,2.04564,-0.160227
-0.0680916,-0.365166,-0.158823
0.742598,0.321501,-0.149895
0.304596,-0.563762,-2.2097
0.127105,-0.155434,-0.842166
0.01154,-0.0413675,-0.293882
0.0684361,0.000508008,-0.202984
0.0261611,-0.0144653,-0.152358
0.0109107,-0.0764054,-0.13342
-2.2842,-0.0591939,0.133033
-0.95265,0.779521,-0.0906039
-0.393041,0.408277,0.194397
-0.0930153,0.198935,-0.03454
-0.0154278,-1.09316,0.0847309
-1.02081,0.333287,-0.111151
-0.425966,2.36008,-0.408523
-0.544549,0.0955044,-0.243458
-0.216485,0.341686,-0.173806
-0.0521634,0.0915412,-0.222937
-0.0285806,0.0206532,-0.0988791
0.32465,-0.131127,-0.146065
0.139994,-0.0676327,-0.236915
-0.588436,-0.0936412,-0.256473
-0.244749,0.563519,0.28799
-0.10071,0.0623291,-0.0454799
-0.0417896,0.0223135,-0.353347
-0.0395173,-0.011862,-0.106495
-0.118578,0.0331262,-0.177003
0.178796,-0.495064,-0.273589
0.0734949,-0.565961,-0.162329
-0.471719,0.141435,0.0195508
-0.0811947,0.29686,-0.181802
0.144134,-0.00431633,-0.157102
-0.0391051,-0.0734757,-0.1275
1.87014,0.0324178,-0.15258
0.689042,-0.801958,-1.89873
0.287167,-0.290383,-0.356997
0.779343,-0.163914,0.253164
