ch0,ch1,ch2
-0.229348,0.00249489,0.0235237
0.101849,0.0705212,-1.46265
-0.0533539,-0.301202,0.290906
0.0528227,-0.107369,-0.0500601
-0.0196197,-0.0729817,0.0650135
-0.630082,-0.0280038,-0.018553
0.251486,-0.146454,0.00282806
-0.99015,-1.67042,-0.0894785
1.66013,-0.731177,0.156311
1.36758,-0.648768,-0.221556
-0.533553,-0.517834,0.277391
0.197368,-0.282046,0.146891
-0.0729629,-1.24902,-0.181721
0.0319721,-0.411565,0.760911
0.00889191,-0.19942,-1.96934
-0.455506,-0.0681676,0.497054
0.0590934,0.211173,-0.117274
0.0375921,-0.279246,0.130759
-0.00479259,-0.133702,0.0152526
-0.0269557,-0.236759,0.00752437
-0.222081,-0.0810262,-0.00296345
0.0869727,0.185336,-0.00118747
-0.0395348,0.930132,0.721657
0.110004,0.292672,-0.92784
0.0803016,-0.164426,0.192872
0.00483731,-0.0701012,-0.0637565
0.00149041,-0.0214795,0.0370734
0.00185935,0.105927,-0.00714026
0.0680647,0.0345667,0.00196556
-0.0640757,0.0125242,0.0174726
-0.379187,-0.0875599,-0.00145773
0.16136,-0.117516,0.200881
-0.0576507,-0.0743731,-0.194358
0.0239764,-0.0347796,0.294788
-0.00910308,-0.0228569,-0.0999463
-1.13733,-0.0535146,0.0914828
2.84351,-0.159938,-0.0238025
1.01002,-0.651484,-0.192093
-0.386926,-0.415754,0.206556
0.201012,-0.202965,0.403515
-0.0742913,-0.1098,-0.186757
0.0291099,-0.110653,0.12123
-0.00672313,-0.754318,0.390609
0.126198,-0.153915,-0.0746669
-0.0766339,-0.211832,0.439991
0.0649565,-0.0647532,0.527202
0.0114089,-0.0853465,0.681659
-1.65986,-0.032043,-0.145738
0.930618,0.0341831,0.0455104
-0.315856,-0.227486,-0.417472
0.0971106,-0.134054,0.276317
-0.0359137,-0.270089,-0.139623
0.0267444,0.00350053,0.0521377
-0.0121921,0.186429,0.0331994
0.0190146,0.0552619,-0.0740051
-0.869652,0.0105266,0.0145246
0.322667,-0.167897,0.65612
0.0175847,-0.127378,-0.311279
0.0359113,-0.268411,0.14775
-0.0122507,-0.150138,0.0668643
-0.0430176,0.471818,-0.00637241
0.0159486,0.486149,0.0363145
-0.17285,0.149845,-0.019949
0.0641189,-0.335816,0.00220179
-0.0242505,-0.148372,-0.0479812
0.0214293,0.00758353,-0.016603
0.259964,-0.228345,-0.00371091
-0.03464,-0.131807,0.0501081
-0.0446821,-0.05857,0.0500052
-0.0740334,0.124809,0.230267
-0.0374975,0.151971,-1.0276
-0.0520807,0.0429319,0.353535
-0.0927449,0.00953702,-0.0691389
0.824171,-0.0340408,-0.215986
-0.0853786,-0.230034,0.200609
0.0108295,-0.0918079,0.0883728
-0.00399399,-0.0229272,-0.00905561
1.5231,-0.0497044,-0.0419487
-1.12618,-0.379298,-0.196164
0.422815,-0.41691,-0.00368869
0.647518,-0.141506,-1.81225
-0.239211,-0.171629,0.529108
0.0717331,-0.102245,0.0734988
0.178238,-0.0269389,-0.451023
1.08953,-0.0489198,0.113236
-0.403667,-0.326853,0.142046
0.319319,-0.194522,-0.042543
-0.206417,-0.132409,-0.0898963
0.0782003,-0.0780038,0.308612
-0.00283328,0.155884,-0.121574
-0.00816505,0.0481216,0.00922677
-0.0118445,0.144611,-0.454476
0.0297354,0.172234,0.244059
0.0559911,-0.00367268,0.235784
-0.136267,-0.0136253,-0.522783
0.0280064,0.0354518,0.733282
-0.00304988,-0.0439207,-0.206188
-0.365366,-0.0145821,0.394695
0.0274117,0.0369494,-0.0886172
-0.00667678,0.658254,-0.0698236
0.054664,0.361261,0.0411639
-0.018171,0.108351,-0.0223172
0.00667831,-1.31692,-0.048513
0.473794,-0.715819,-0.198383
-0.174447,-0.359672,0.0376554
0.0498176,-0.112727,0.841524
-0.90703,-0.046853,-0.0972683
0.35011,-0.209397,-0.170593
-0.138648,-0.17312,-1.08898
0.0470491,0.516798,0.341997
-0.017523,-0.223628,0.0431364
-0.0575089,-0.0757563,0.00278296
0.0318661,-0.0370974,0.129291
-0.0120563,-0.0190585,-0.0449767
1.86993,-0.0522245,0.0182661
-0.720018,-0.429484,0.0437603
0.268546,-0.29488,0.211294
-0.121789,-0.153853,-0.193687
0.083926,-0.0764205,-0.301008
-0.100878,-0.0432917,0.146363
0.0373646,0.196529,-0.0193167
-0.013783,0.0590532,-0.201231
0.0122993,1.04036,0.0566587
-0.668169,0.322757,-0.0244068
0.266236,0.291345,0.00697658
-0.0983842,0.0328778,0.243382
0.202503,-0.0176611,-0.146468
-0.12513,0.0595631,0.0355331
0.0460904,0.02051,-0.00607397
-0.10562,0.00924704,-0.0274203
-0.02103,0.0806079,0.155274
0.0325875,-1.07234,-0.0622716
0.00344867,-0.534346,-0.0119071
-0.00155238,0.441582,0.211966
0.000858447,-0.0983823,-0.0420582
