ch0,ch1,ch2
-0.0545559,-0.635994,-0.0613658
0.0870054,-0.382222,-0.370961
-0.0245462,-0.174625,0.46958
0.109614,-0.156444,-0.430143
-0.0368102,-0.0215039,-0.547216
-0.084404,-0.0261316,0.0894527
0.028508,-0.0482568,-0.240689
-0.00119874,-0.0138078,0.00353302
-0.0017423,-0.0147698,-0.0680679
-0.000171864,-0.0114604,0.0507864
0.0284946,0.039292,0.00236757
0.144593,-0.0157344,0.0728288
-0.051673,-0.215118,0.148049
-0.0831398,-0.458648,-0.275998
0.536376,-0.157035,-0.109937
-0.104358,0.124852,0.129209
0.0350311,0.0523864,-0.463063
-0.0120555,0.0510013,0.218769
0.101291,-2.01949,-0.136707
0.0970451,-1.05929,-0.406281
-0.022516,-0.8294,-0.258973
0.00756112,-0.427574,-0.270622
-0.0991705,-0.272148,-0.0981976
0.315271,-0.201685,-0.0823194
0.267943,0.155715,-0.121436
-1.55785,0.184017,-0.0899935
0.820424,-0.289349,-0.0814823
-0.205901,0.111257,-1.29601
0.0461035,-0.742819,0.232809
-0.252695,-0.295088,-0.607531
0.0880112,-0.206503,0.759879
-0.0302759,-0.100931,-0.751765
-0.295696,-0.146934,0.341246
-2.056,-0.198404,-0.301757
0.689069,-0.46409,-0.155325
-0.229893,0.0140728,-1.83201
0.0786416,-0.101128,0.580054
-0.0328644,-0.112058,-0.550122
0.0169758,-0.063819,0.0799677
-0.607551,-0.0185996,-0.143437
0.109972,-0.241789,0.137535
0.0235759,-1.8668,-0.640342
-0.0646118,-1.00481,-0.206242
0.79826,-0.607402,-0.248511
0.323315,0.217728,-0.0230057
-0.111823,0.369595,-0.662937
-0.0067808,0.149988,-0.597494
0.194741,0.298002,0.347532
