ch0,ch1,ch2
0.291423,0.514357,-0.00540845
-0.167275,-0.271952,-0.169388
0.0734059,0.258742,-0.0867744
-0.039048,0.0816509,0.160037
0.0126259,-0.290798,1.23286
-0.244549,-0.10994,0.525172
0.0755758,0.271689,0.297584
-0.023207,-0.0576845,0.298944
0.00727188,0.0090702,0.939884
0.0878844,-0.00403743,0.79699
0.0326685,0.0753783,2.39283
1.89267,-0.0111849,2.04614
-0.870738,-1.42143,1.4514
0.274207,0.322272,0.920866
-0.0852468,-0.149218,0.466914
0.0376845,0.454622,0.386344
0.227952,0.0601899,0.624922
0.71658,-0.227199,0.456821
0.118805,-0.543887,0.238944
-0.144191,-0.627078,0.162383
-0.0493327,-0.183729,-0.290924
-0.117453,0.0717098,0.506462
0.03621,0.327237,0.393846
-0.450305,0.0345362,0.293853
0.136725,0.811985,0.105798
-0.565025,0.368023,-0.653107
0.169113,0.542405,-0.111816
-0.0527451,-0.027197,-0.00222599
0.151951,0.0273239,-0.0266837
-0.0475525,-0.174283,-0.0656456
0.007502,-0.176188,-0.320328
0.0129564,-0.0398649,-0.486213
-0.0881911,-0.0287875,-0.170354
0.196409,0.0557192,-0.150382
-0.0611467,-0.118228,-1.01144
