ch0,ch1,ch2
0.00353925,-1.07915,0.13956
-1.01513,-0.6862,0.393084
0.217583,1.70864,0.0515488
-0.413432,1.41056,-0.657289
0.099361,1.16335,-0.450928
0.0168777,0.779782,-0.599531
-0.0104308,0.546161,-0.274668
0.338812,0.244169,-0.243889
-0.0680968,0.167138,-0.214442
-0.632259,0.151024,-0.112464
0.136313,0.503281,0.374274
-0.0277944,0.29181,-0.267752
0.00619275,0.178211,-0.344777
-0.0234063,0.084156,-0.0335471
-0.0970714,0.0706312,-0.0663298
0.249083,-0.483801,-0.154
-0.0545011,-0.995672,0.164646
-0.490706,-0.606801,0.593242
0.220823,-0.230679,0.240061
0.130687,-0.269519,0.0171893
-0.127261,-0.215917,0.188824
1.91374,-0.107566,0.139945
-0.501525,-0.581476,-1.70674
0.107129,-0.193507,0.196984
0.63655,-0.197509,0.426061
